date,open,high,low,close,adj_close,volume,dividends,stock_splits,ema20,ema50,ema200,macd,macd_signal,adx,atr,bb_upper,bb_lower,bb_middle,volume_ma20,rsi,stoch,obv,daily_return,return_5d,return_20d,price_above_ema20,price_above_ema50,price_above_ema200,rsi_overbought,rsi_oversold,macd_bullish,strong_trend,high_volume,near_upper_band,near_lower_band
2021-07-30 00:00:00+05:30,1598.0,1624.9000244140625,1585.0,1601.449951171875,1522.01904296875,2536568,0.0,0.0,,,,,,0.0,35.648323978313535,,,,,62.02396617261923,70.62034143577557,16512422,0.00341475637335531,-0.006390599552117293,,False,False,False,False,False,False,False,False,False,False
2021-08-02 00:00:00+05:30,1606.300048828125,1618.0,1602.050048828125,1613.949951171875,1533.89892578125,1083353,0.0,0.0,,,,,,0.0,34.28416146758578,,,,,64.76519381360795,77.22903832403712,17595775,0.007805426570373308,0.010234086026410294,,False,False,False,False,False,False,False,False,False,False
2021-08-03 00:00:00+05:30,1625.0,1638.699951171875,1610.300048828125,1634.3499755859375,1553.2872314453125,1777140,0.0,0.0,1582.822236923743,,,,,0.0,33.86385724445466,1673.6487837464826,1477.2561723082047,1575.4524780273437,2586338.05,68.73199980342818,90.80126009174352,19372915,0.012639812281198815,0.01622880496560697,,True,False,False,False,False,False,False,False,False,False
2021-08-04 00:00:00+05:30,1640.0,1644.300048828125,1613.5999755859375,1623.199951171875,1542.690185546875,2067087,0.0,0.0,1586.6677335188033,,,,,0.0,33.63787267286414,1676.107070254968,1486.567880916907,1581.3374755859375,2636067.1,64.46038776662218,75.36002551920659,17305828,-0.0068222991284746515,0.01819094272251265,0.0781799742091498,True,False,False,False,False,False,False,False,False,False
2021-08-05 00:00:00+05:30,1620.0,1632.8499755859375,1608.800048828125,1627.4000244140625,1546.6820068359375,1831728,0.0,0.0,1590.5469993183517,,,,,0.0,32.953019393217595,1678.756903154099,1495.0130553419947,1586.8849792480469,2672813.1,65.33436027060128,79.02284133975212,19137556,0.002587526717922284,0.019674200760690708,0.0731643488507141,True,False,False,False,False,False,False,False,False,False
2021-08-06 00:00:00+05:30,1627.0,1639.0,1608.300048828125,1610.3499755859375,1530.4775390625,1192143,0.0,0.0,1592.4329970581218,,,,,0.0,32.79208594883598,1675.702758241064,1509.0322026964361,1592.36748046875,2659618.6,58.99225391567562,60.9133942798761,17945413,-0.010476864060674829,0.005557478963079676,0.07306592122458477,True,False,False,False,False,False,False,False,False,False
2021-08-09 00:00:00+05:30,1620.0,1624.0,1590.0,1597.449951171875,1518.21728515625,1223794,0.0,0.0,1592.9108022118128,,,,,0.0,32.87836552391913,1668.9051232106362,1525.6148352854575,1597.2599792480469,2658388.05,54.66833710319064,47.211831806212295,16721619,-0.008010696190043243,-0.010223365345387259,0.0652507183108646,True,False,False,False,False,False,False,False,False,False
2021-08-10 00:00:00+05:30,1606.0,1609.9000244140625,1572.0,1588.449951171875,1509.6636962890625,1429931,0.0,0.0,1592.4859592556284,,,,,0.0,33.23705544464365,1658.2912647619298,1544.9986888513515,1601.6449768066407,2686620.4,51.814866613289375,37.652620264833516,15291688,-0.005633979326487015,-0.028084574968471276,0.058437415406879856,False,False,False,False,False,False,False,False,False,False
2021-08-11 00:00:00+05:30,1590.199951171875,1597.9000244140625,1562.75,1583.300048828125,1504.7694091796875,1370930,0.0,0.0,1591.6111106434853,,,16.273897871228428,,0.0,33.373696085316425,1646.0829262178722,1564.177034719628,1605.12998046875,2705375.25,50.20019542037592,32.598240715690935,13920758,-0.003242092922065787,-0.024581014997532624,0.04604920346619701,False,False,False,False,False,False,False,False,False,False
2021-08-12 00:00:00+05:30,1590.0,1627.0,1582.0,1623.449951171875,1542.9278564453125,1645811,0.0,0.0,1594.6433811699985,,,16.9233431612995,,0.0,34.204146364936676,1639.920271552848,1578.2146893846523,1609.06748046875,2587153.1,60.52764217883756,77.16310349899055,15566569,0.025358366137528288,-0.0024272294352518653,0.05098077457713179,True,False,False,False,False,False,False,False,False,False
2021-08-13 00:00:00+05:30,1626.0,1676.800048828125,1625.0,1668.4000244140625,1585.6483154296875,5439442,0.0,0.0,1601.667823383719,,,20.825070035674116,,35.313977744408355,35.571714314316196,1652.2826185481667,1571.7573472721456,1612.0199829101562,2405801.2,68.4229268452936,93.21484563731919,21006011,0.02768799445264114,0.03604809495339856,0.036691863003027514,True,False,False,False,False,False,True,True,True,False
2021-08-16 00:00:00+05:30,1674.0,1677.050048828125,1653.3499755859375,1656.0999755859375,1573.9583740234375,1794407,0.0,0.0,1606.8518378791684,,,22.66345534371635,,35.67744828689211,34.72373995202129,1658.459671972296,1569.3152914066102,1613.8874816894531,2287652.15,64.61433263913432,83.1115961339004,19211604,-0.007372361932471594,0.036714780560753946,0.023073343991312667,True,False,False,False,False,False,True,False,False,False
2021-08-17 00:00:00+05:30,1658.0,1665.0,1625.050048828125,1638.75,1557.4688720703125,1838525,0.0,0.0,1609.8897580811522,,,22.461469081410314,,34.82699882269116,35.09704075343941,1661.1503901128815,1569.539575707431,1615.3449829101562,2228223.75,59.5768099428854,66.49166013418117,17373079,-0.010476405918549037,0.03166612129706459,0.018110104905693092,True,False,False,False,False,False,True,False,False,False
2021-08-18 00:00:00+05:30,1647.0,1661.0999755859375,1627.0999755859375,1632.8499755859375,1551.861572265625,1570228,0.0,0.0,1612.0764454625603,,,21.57658936045982,,34.03729574879028,35.01868069962231,1662.3744114723343,1572.5655543479781,1617.4699829101562,2214383.85,57.923025081888696,61.32978621150728,15802851,-0.003600320008581237,0.03129534846821147,0.026723677588224914,True,False,False,False,False,False,True,False,False,False
2021-08-20 00:00:00+05:30,1618.9000244140625,1623.0,1590.0,1593.5999755859375,1514.558349609375,2416059,0.0,0.0,1610.3167816647867,,,17.506366338513317,,31.954774344369685,35.57805890578768,1659.595495992824,1570.489464944676,1615.04248046875,2173623.35,48.31462799977605,26.990343313262404,13386792,-0.024037725808775168,-0.018386754432676233,-0.029564928968927928,False,False,False,False,False,False,True,True,False,False
2021-08-23 00:00:00+05:30,1600.0999755859375,1619.0,1567.9000244140625,1580.75,1502.345703125,1973841,0.0,0.0,1607.5008976967117,,,13.092873139665471,,29.991620318448263,36.68676724008409,1660.4859688485337,1566.4989920889664,1613.49248046875,2159362.5,45.64506100572961,15.748024768621855,11412951,-0.00806348881952812,-0.05253537708670619,-0.019233752132774895,False,False,False,False,False,False,True,False,False,False
2021-08-24 00:00:00+05:30,1590.0,1613.3499755859375,1582.800048828125,1605.800048828125,1526.1531982421875,1580003,0.0,0.0,1607.3389120901797,,,11.484096059738704,16.699209201199796,28.168691580092652,36.39485355050219,1660.4753936030856,1567.3295746586332,1613.9024841308594,2127391.85,51.29480102505541,37.66406862420516,12992954,0.015846939002451377,-0.030372518265400106,0.005132744972144776,False,False,False,False,False,False,True,False,False,False
2021-08-25 00:00:00+05:30,1614.949951171875,1626.0,1590.0,1593.800048828125,1514.7484130859375,1795313,0.0,0.0,1606.0494965414127,,,9.13552032977077,15.186471426913991,26.254364432087858,36.366649725466324,1660.5231946539925,1565.8367784905386,1613.1799865722655,2017918.6,48.68423230648939,27.165385445123917,11197641,-0.007472910471485683,-0.027429413377192957,-0.008984891137494122,False,False,False,False,False,False,True,False,False,False
2021-08-26 00:00:00+05:30,1593.800048828125,1602.949951171875,1585.0,1595.75,1516.6016845703125,2051262,0.0,0.0,1605.068592108897,,,7.346911286329487,13.61855939879709,24.44957851475407,35.05117125735266,1660.4810833556726,1566.033894671671,1613.2574890136718,1914487.1,49.13722273361342,28.871378742473404,13248903,0.0012234603539564848,-0.02272099466616606,0.0009723051534316074,False,False,False,False,False,False,False,True,False,False
2021-08-27 00:00:00+05:30,1604.0,1666.699951171875,1598.050048828125,1638.0999755859375,1556.85107421875,4903187,0.0,0.0,1608.2144381543294,,,9.240199560730161,12.742887431183707,24.377456700986944,37.61536982267568,1663.0721244038436,1567.6528511820939,1615.3624877929688,2076037.6,57.841578723156395,65.92296010235533,18152090,0.026539229569755518,0.02792419721494932,0.026378430818256637,True,False,False,False,False,False,False,True,False,False
2021-08-30 00:00:00+05:30,1646.699951171875,1684.949951171875,1645.0999755859375,1660.0999755859375,1577.7601318359375,3345934,0.0,0.0,1613.1559179097205,,,12.373229410352224,12.66895582701741,24.689988219926015,38.274984520051525,1669.318395403902,1567.2715826234419,1618.294989013672,2116505.9,61.52513940698607,79.66449630492417,21498024,0.01343019371704135,0.05019767552486942,0.03662307671316545,True,False,False,False,False,False,False,True,False,False
2021-08-31 00:00:00+05:30,1660.050048828125,1676.0,1645.0,1672.199951171875,1589.2596435546875,3264644,0.0,0.0,1618.7791591727828,,,15.652117180753521,13.265588097764631,24.976432435320753,37.75534276861928,1677.3041064959114,1565.1108715314324,1621.2074890136719,2225570.45,63.41832658488685,89.56628060999219,24762668,0.007288702947945591,0.04135004379418672,0.03609157765871562,True,False,False,False,False,True,False,True,False,False
2021-09-01 00:00:00+05:30,1672.25,1718.0,1672.199951171875,1686.4000244140625,1602.7554931640625,3530101,0.0,0.0,1625.2192415767142,,,19.175444015279254,14.447559281267555,26.03803535569293,38.32996463001255,1686.5412178167903,1561.0787650933657,1623.809991455078,2313218.5,65.56007971754971,78.94738126200068,28292769,0.00849185124795393,0.058100120936765975,0.03184755383219828,True,False,False,False,False,True,True,True,False,False
2021-09-02 00:00:00+05:30,1687.9000244140625,1710.0,1682.0,1686.199951171875,1602.5654296875,2400278,0.0,0.0,1631.0269282048248,,,21.701401430242868,15.89832771106262,27.023809496038524,37.592110013583074,1695.3262385782577,1558.5937443318985,1626.9599914550781,2329878.05,65.50189046402978,78.81408794106142,25892491,-0.00011863925479782544,0.05668178046177341,0.03881222393736339,True,False,False,False,False,True,True,True,False,False
2021-09-03 00:00:00+05:30,1697.0,1704.300048828125,1672.0999755859375,1691.5,1607.6026611328125,2336258,0.0,0.0,1636.786268375794,,,23.855914394862793,17.489845047822655,27.530062454828983,37.20696452991196,1704.0967120579685,1556.2332684107814,1630.164990234375,2355104.55,66.35384094157669,82.34510039288593,28228749,0.003143191188234473,0.03259875783525468,0.03938796523553956,True,False,False,False,False,True,True,False,False,False
2021-09-06 00:00:00+05:30,1700.0,1716.0,1690.199951171875,1694.199951171875,1610.16845703125,1850835,0.0,0.0,1642.2542381658968,,,25.487441575784715,19.089364353415068,28.233331279579122,36.39218483692717,1712.6975144865646,1556.0174635407793,1634.357489013672,2388039.15,66.80359064747128,84.14386895452982,30079584,0.0015961875092374012,0.020540916864902448,0.052069411529893195,True,False,False,False,False,True,True,False,False,False
2021-09-07 00:00:00+05:30,1694.199951171875,1705.0,1679.449951171875,1681.699951171875,1598.28857421875,1734879,0.0,0.0,1646.0109727378947,,,25.478097440315423,20.36711097079514,28.42779352827296,35.61774655058416,1717.5763649641285,1559.5636130632151,1638.5699890136718,2413593.4,62.62957885250497,75.81608612098545,28344705,-0.00737811377656683,0.005681138785671225,0.052740306472947696,True,False,False,False,False,True,True,False,False,False
2021-09-08 00:00:00+05:30,1682.0,1694.699951171875,1658.0,1666.550048828125,1583.8902587890625,1644392,0.0,0.0,1647.9670752226784,,,23.971888629374234,21.088066502510962,27.754742312667588,35.695046880676365,1718.8633719331804,1566.0866158597885,1642.4749938964844,2424316.45,57.907098354264605,65.72287838753304,26700313,-0.009008683346391821,-0.011770621026191197,0.04916749035664103,True,False,False,False,False,True,True,False,False,False
2021-09-09 00:00:00+05:30,1655.199951171875,1680.5999755859375,1655.199951171875,1670.050048828125,1587.216552734375,1225239,0.0,0.0,1650.0702155660542,,,22.797828864342137,21.4300189748772,27.02209615077701,34.959688133061086,1719.0043949672074,1574.6205928257612,1646.8124938964843,2417031.9,58.68222120889719,68.05465758092548,27925552,0.0021001469487587077,-0.009577691146608225,0.0547906254813848,True,False,False,False,False,True,True,False,False,False
2021-09-13 00:00:00+05:30,1662.050048828125,1675.6500244140625,1660.5,1671.699951171875,1588.78466796875,1578773,0.0,0.0,1652.130190385656,,,21.749793293925677,21.493973838686898,26.3417818575929,33.544712153132615,1721.3575481325581,1577.0924396604107,1649.2249938964844,2413680.0,59.064898270230714,65.75438938637977,29504325,0.0009879358674955707,-0.011705615624076238,0.029720657520221794,True,False,False,False,False,True,True,False,False,False
2021-09-14 00:00:00+05:30,1676.0,1698.800048828125,1675.4000244140625,1696.449951171875,1612.3070068359375,1407269,0.0,0.0,1656.3511199843435,,,22.655180886403514,21.726215248230222,26.348279519831067,33.08438254621243,1725.244782838512,1576.010197630238,1650.627490234375,2212071.35,64.39257301962219,83.79695576832707,30911594,0.014805288462591548,0.0013280604797820672,0.016812470838738713,True,False,False,False,False,True,True,False,False,False
2021-09-15 00:00:00+05:30,1700.0,1724.5999755859375,1697.0,1717.0,1631.837890625,2757989,0.0,0.0,1662.1272037953586,,,24.74567157464662,22.330106513513503,26.958773361881736,32.73192839391601,1733.7082623151634,1573.636720594993,1653.6724914550782,2260250.45,68.1044552744084,94.55589046198725,33669583,0.01211356032869082,0.02099069385328023,0.03677315700250272,True,False,False,False,False,True,True,True,False,False
2021-09-16 00:00:00+05:30,1709.5999755859375,1728.5,1709.25,1721.25,1635.8770751953125,2128381,0.0,0.0,1667.7579462910387,1624.3534809722923,,26.440549788231465,23.152195168457098,27.611142064421607,31.76893350863629,1742.688420883083,1572.9065620270735,1657.7974914550782,2274743.25,68.82818505506117,94.44231298297098,35797964,0.0024752475247524774,0.032822267300246066,0.05034324942791768,True,True,False,False,False,True,True,False,False,False
2021-09-17 00:00:00+05:30,1724.0,1741.699951171875,1706.0999755859375,1716.199951171875,1631.0775146484375,3473932,0.0,0.0,1672.371470565404,1627.9553033330603,,27.06427611984236,23.934611358734152,28.503555241490712,32.04257937130066,1749.6843807101125,1574.2455997586374,1661.964990234375,2369928.45,66.88607662789312,73.62976951800506,32324032,-0.002933942674291923,0.027633843893560828,0.051045703421729094,True,True,False,False,False,True,True,True,False,False
2021-09-20 00:00:00+05:30,1700.199951171875,1735.0,1699.949951171875,1704.3499755859375,1619.815185546875,1820374,0.0,0.0,1675.4170424721215,1630.9511728331731,,26.299228599350272,24.407534806857377,29.026553007581047,32.25739861821669,1751.1480411711052,1583.8569392976449,1667.502490234375,2340144.2,62.43426556795124,61.37539354125272,30503658,-0.006904775622354475,0.01953103150548907,0.06949673801248601,True,True,False,False,False,True,True,False,False,False
2021-09-21 00:00:00+05:30,1698.5999755859375,1730.75,1692.4000244140625,1720.9000244140625,1635.54443359375,2029747,0.0,0.0,1679.7487550380206,1634.4785787775218,,26.72035790036125,24.870099425558152,29.1356277652508,32.6925826873396,1751.0947047926468,1597.9252781175094,1674.509991455078,2342939.5,65.8526758524386,75.95384189848266,32533405,0.009710475586116152,0.014412493115578018,0.08866046143543405,True,True,False,False,False,True,True,False,False,False
2021-09-22 00:00:00+05:30,1720.9000244140625,1730.0,1706.0,1710.9000244140625,1626.0404052734375,1487933,0.0,0.0,1682.7155425976437,1637.475498214249,,25.948076208556586,25.085694782157837,29.236911468801285,32.0716839239582,1751.0067892354339,1608.5231912333163,1679.764990234375,2338336.0,62.171320041782735,64.39314825686417,31045472,-0.005810912811977431,-0.0035526939929746426,0.06545022567575387,True,True,False,False,False,True,True,False,False,False
2021-09-23 00:00:00+05:30,1718.300048828125,1775.0,1715.050048828125,1769.699951171875,1681.923828125,3702946,0.0,0.0,1690.9997719856656,1642.660770879254,,29.73790008074525,26.01613584187532,30.380322571482004,34.35941904267101,1758.6003407049714,1618.5196299981537,1688.5599853515625,2433717.65,72.06141133269978,95.57592097835546,34748418,0.03436783325662174,0.028148119780319503,0.11036510036066582,True,True,False,True,False,True,True,True,True,False
2021-09-24 00:00:00+05:30,1780.0,1810.0,1750.0,1768.75,1681.02099609375,3612494,0.0,0.0,1698.4045556060785,1647.6054465310478,,32.29246227936778,27.271401129373817,32.0307626957677,36.190889111051646,1761.7832800770418,1632.636690626083,1697.2099853515624,2511779.25,71.735109090672,73.35272158357003,31135924,-0.0005367865729136723,0.03062000368444373,0.10841297195676014,True,True,False,True,False,True,True,True,True,False
2021-09-27 00:00:00+05:30,1772.0,1782.75,1737.0,1739.5999755859375,1653.3167724609375,1650711,0.0,0.0,1702.3279289374937,1651.2130751214358,,31.60053655831325,28.137228215161706,32.940716633077216,36.87368274597653,1763.336369408103,1641.2336012950218,1702.2849853515625,2349155.45,62.39804012418631,54.52196239793963,29485213,-0.01648057917402823,0.02068237187487365,0.061962030103623,True,True,False,False,False,True,True,False,False,False
2021-09-28 00:00:00+05:30,1745.300048828125,1759.050048828125,1719.0,1737.1500244140625,1650.9884033203125,1442615,0.0,0.0,1705.6443189828813,1654.583151564284,,30.502871736843872,28.61035691949814,32.97838572420884,37.100566037558565,1765.762177099965,1646.5127984859728,1706.1374877929688,2253989.5,61.67148858985735,52.93930710136722,28042598,-0.0014083416913418523,0.009442733319463326,0.04641289679010452,True,True,False,False,False,True,True,False,False,False
2021-09-29 00:00:00+05:30,1732.0,1742.0,1716.5999755859375,1721.0,1635.639404296875,1698747,0.0,0.0,1707.1067647940354,1657.1877338558807,,28.00694582104552,28.489674699807615,32.907679117413245,36.2648130644517,1766.4144741005723,1650.7405063681779,1708.577490234375,2175694.65,56.962927455543955,42.50647808333898,26343851,-0.009296850696306369,0.005903311381035614,0.029183142120011496,True,True,False,False,False,False,True,False,False,False
2021-09-30 00:00:00+05:30,1719.949951171875,1734.25,1697.0,1702.949951171875,1618.4844970703125,1792078,0.0,0.0,1706.7108777824012,1658.9823306133708,,24.292390899916654,27.650217939829425,32.00450597622972,36.335183559848005,1766.4167708200825,1652.3932023244488,1709.4049865722657,2088793.5,52.16885120944846,28.39461616847826,24551773,-0.010488116692693228,-0.03771825837244269,0.009813760980917241,False,True,False,False,False,False,True,False,False,False
2021-10-01 00:00:00+05:30,1697.5,1712.5,1687.5,1696.9000244140625,1612.7347412109375,1563937,0.0,0.0,1705.7765107949406,1660.4692989977116,,20.622675469350042,26.244709445733548,30.78516706050095,35.525527591287435,1766.267414368403,1653.612566100347,1709.939990234375,2046976.45,50.630755146832996,15.973256983447952,22987836,-0.0035526157146599235,-0.04062189432420493,0.00634567284547205,False,True,False,False,False,False,True,False,False,False
2021-10-04 00:00:00+05:30,1696.5,1723.949951171875,1684.050048828125,1715.25,1630.1744384765625,1588493,0.0,0.0,1706.678747862089,1662.617561782115,,18.97634176884617,24.791035910356076,29.98341384205126,35.83798293074905,1766.847959339975,1655.407021128775,1711.127490234375,2009588.2,54.96754035214314,24.77170565099992,24576329,0.010813822453844102,-0.013997456845063372,0.01404079219627552,True,True,False,False,False,False,True,False,False,False
2021-10-05 00:00:00+05:30,1714.5,1740.0,1706.0,1716.699951171875,1631.5526123046875,1705242,0.0,0.0,1707.6331481773066,1664.7384397974,,17.585890196477067,23.350006767580275,29.67489869249419,35.70669843569554,1767.466712367677,1657.038268101073,1712.252490234375,2002308.55,55.301662579495904,25.922917825664722,26281571,0.0008453293524997019,-0.011772197538946205,0.013280604797820228,True,True,False,False,False,False,True,False,False,False
2021-10-06 00:00:00+05:30,1716.699951171875,1735.9000244140625,1690.0,1695.050048828125,1610.9765625,1845661,0.0,0.0,1706.4347577630988,1665.9271303476244,,14.569038319518768,21.593813077967976,28.712310398672024,36.43479314843604,1766.9507395516782,1658.8892506826967,1712.9199951171875,2007847.65,49.40704267195918,8.733627839989456,24435910,-0.01261134907644812,-0.015078414393884354,0.00793845397149906,False,True,False,False,False,False,True,False,False,False
2021-10-07 00:00:00+05:30,1710.0,1729.300048828125,1700.0,1712.449951171875,1627.513427734375,1378863,0.0,0.0,1707.0076333258394,1667.7515546936734,,13.427405402662316,19.960531542906843,27.818478411551443,36.27873649497632,1764.896607944405,1665.5333725243447,1715.214990234375,1994571.2,53.68029876382066,22.548561614759706,25814773,0.010265126009570968,0.00557855502063509,0.0275418685301565,True,True,False,False,False,False,True,False,False,False
2021-10-08 00:00:00+05:30,1740.0,1741.0,1720.0,1726.9000244140625,1641.246826171875,1755402,0.0,0.0,1708.902146762813,1670.0711025258456,,13.532657189087104,18.674956672142894,27.34790751504582,35.72668737591551,1763.392658136048,1672.7223198912955,1718.0574890136718,2021079.35,56.93353778212026,34.021430883655654,27570175,0.00843824558627193,0.0176792972882176,0.03404088136509986,True,True,False,False,False,False,True,False,False,False
2021-10-11 00:00:00+05:30,1733.75,1746.8499755859375,1715.0,1716.9000244140625,1631.7425537109375,1528151,0.0,0.0,1709.663849396265,1671.9075308351876,,12.663180301652574,17.47260139804483,27.08716264605639,35.44977939091708,1760.3838223685868,1680.2511629829758,1720.3174926757813,2018548.25,54.10165415999141,26.08176921093797,26042024,-0.005790723179468937,0.000961973131649918,0.027038388803267033,True,True,False,False,False,False,True,False,False,False
2021-10-12 00:00:00+05:30,1710.5,1725.550048828125,1700.0,1718.199951171875,1632.9781494140625,1671988,0.0,0.0,1710.4768114701328,1673.7229198679988,,11.941354330050444,16.366351984445956,26.141740938823677,34.74265577928907,1759.9736981112583,1682.836287240304,1721.4049926757812,2031784.2,54.41904487576034,27.113867076572376,27714012,0.0007571359655935694,0.0008737694662226403,0.012820891052503836,True,True,False,False,False,False,True,False,False,False
2021-10-13 00:00:00+05:30,1727.0,1763.9000244140625,1724.050048828125,1752.050048828125,1665.1495361328125,2105025,0.0,0.0,1714.4361674089891,1676.7945719840823,,13.94003004191427,15.88108759593962,26.370030765249492,35.52532845521039,1763.8908117138185,1682.4241785205563,1723.1574951171874,1999136.0,61.82244214768643,53.98969937448027,29819037,0.019700907122691458,0.03362732565885418,0.020413540377475226,True,True,False,False,False,False,True,True,False,False
2021-10-14 00:00:00+05:30,1775.0,1817.9000244140625,1767.449951171875,1789.300048828125,1700.5517578125,4440909,0.0,0.0,1721.566060877478,1681.2065514681624,,18.318593291472325,16.36858873504616,27.663168090583984,37.69137467883375,1776.4311792596793,1676.6888158575082,1726.5599975585938,2114762.4,67.98489486511508,78.63281225062677,34259946,0.021260808174352608,0.04487728099945887,0.03953524986383439,True,True,False,False,False,True,True,True,True,False
2021-10-18 00:00:00+05:30,1807.1500244140625,1810.5,1782.0,1788.449951171875,1699.743896484375,1918546,0.0,0.0,1727.9359551912303,1685.412174985955,,21.47251860796132,17.389374709629195,28.863938464108866,37.03484791605992,1786.5599190166326,1673.7850761005548,1730.1724975585937,2036993.1,67.71625798677206,77.99769995230274,32341400,-0.00047510067235889686,0.035641858757108125,0.04209882417877098,True,True,False,False,False,True,True,False,True,False
2021-10-19 00:00:00+05:30,1809.800048828125,1885.0,1802.050048828125,1846.050048828125,1754.4871826171875,6639827,0.0,0.0,1739.184916489982,1691.711699450354,,28.293721234677832,19.570244014638924,30.991307086783795,41.285933695493135,1811.6276097358652,1662.8873927055408,1737.257501220703,2277965.75,74.9414348935415,80.61708851147687,38981227,0.032206714880954834,0.07522279840268409,0.08314024424090039,True,True,False,True,False,True,True,True,True,False
2021-10-20 00:00:00+05:30,1855.0,1868.6500244140625,1796.300048828125,1806.699951171875,1717.088623046875,3295376,0.0,0.0,1745.6149197930195,1696.2210426551196,,30.176493607992143,21.69149393330957,32.7312960129763,43.504793830524875,1821.3487138888524,1661.746281228335,1741.5474975585937,2341247.2,64.346530745752,61.03504958746967,35685851,-0.021315834682396284,0.05150739291992168,0.04985758936636997,True,True,False,False,False,True,True,True,False,False
2021-10-21 00:00:00+05:30,1815.0,1826.5,1791.050048828125,1805.75,1716.185791015625,2774633,0.0,0.0,1751.3420702889223,1700.5162958843307,,31.231928922570887,23.599580931161835,34.12485920608584,42.929447926335605,1829.44531902394,1663.1346736518412,1746.2899963378907,2405582.2,64.11089183971342,60.562319354725055,32911218,-0.0005257935448876871,0.030649781498989004,0.05543864295543566,True,True,False,False,False,True,True,True,False,False
2021-10-22 00:00:00+05:30,1816.0,1831.5,1781.3499755859375,1792.25,1703.35546875,1520637,0.0,0.0,1755.2380635947393,1704.1136960457295,,30.62599443772433,25.004863632474333,35.00231711044691,43.44520338974467,1832.4032730845174,1662.4317244740764,1747.417498779297,2296466.75,60.70846880999873,53.844228645435315,31390581,-0.007476117956527806,0.0016486620976772226,0.01274230064435078,True,True,False,False,False,True,True,False,False,False
2021-10-25 00:00:00+05:30,1792.25,1812.800048828125,1760.3499755859375,1784.1500244140625,1695.6573486328125,2488386,0.0,0.0,1757.99158367277,1707.2523755895857,,29.15609336225407,25.83510957843028,34.95967448912555,44.08840837920487,1834.2052353397182,1662.1697646602818,1748.1875,2240261.35,58.69568428052952,48.282063802083336,28902195,-0.004519445158843616,-0.0024042756997448844,0.008706727583922325,True,True,False,False,False,True,True,True,False,False
2021-10-26 00:00:00+05:30,1785.0,1811.9000244140625,1781.550048828125,1796.25,1707.156982421875,1930107,0.0,0.0,1761.6352423706016,1710.7424785076412,,28.637438510980473,26.39557536494032,34.920077769327136,43.107091751114346,1839.4180227282586,1662.6219797131475,1751.020001220703,2254231.15,60.787200893128556,54.48717948717949,30832302,0.006781927203633797,-0.026976543165629807,0.0325649719528085,True,True,False,False,False,True,True,False,False,False
2021-10-27 00:00:00+05:30,1801.0,1814.0,1775.0999755859375,1784.550048828125,1696.0374755859375,1408879,0.0,0.0,1763.8176048903656,1713.636893030013,,26.971402981189385,26.510740888190135,34.61087842249429,42.80658694132493,1842.7103257194462,1664.0696791633663,1753.3900024414063,2252544.35,57.742492849070096,45.70272909628378,29423423,-0.0065135427540014,-0.012259867682723358,0.02728608568511537,True,True,False,False,False,True,True,False,False,False
2021-10-28 00:00:00+05:30,1799.550048828125,1862.0,1791.0,1814.25,1724.2642822265625,6379424,0.0,0.0,1768.620690138902,1717.582505068052,,27.72796494755744,26.754185700063598,35.24235525550099,45.28111295779279,1849.8246656197311,1666.2803392630813,1758.0525024414062,2486578.2,62.831828298599724,61.75675675675676,35802847,0.01664282332197864,0.004707185380036005,0.054183614177803596,True,True,False,False,False,True,True,True,False,False
2021-10-29 00:00:00+05:30,1822.0,1824.9000244140625,1735.800048828125,1766.6500244140625,1679.025146484375,3984689,0.0,0.0,1768.4330076889175,1719.5067215129934,,24.207575672784742,26.24486369460783,33.916325980550916,48.41103171694599,1849.4932605144902,1672.9817516925411,1761.2375061035157,2596208.75,52.01867897212195,36.027040223817565,31818158,-0.026236723486805835,-0.0142837079570024,0.03740572246316032,False,True,False,False,False,False,True,True,False,False
2021-11-01 00:00:00+05:30,1776.0,1805.0,1751.199951171875,1795.3499755859375,1706.3016357421875,2316925,0.0,0.0,1770.9965284410146,1722.480966770756,,23.4630209136933,25.688495138424923,32.68501308238299,48.795961510601636,1850.4038406034695,1681.9161667207493,1766.1600036621094,2633858.15,56.84146814544587,51.54052734375,34135083,0.016245408414376605,0.006277471635578014,0.058017531825936386,True,True,False,False,False,False,True,False,False,False
2021-11-02 00:00:00+05:30,1800.0,1824.449951171875,1795.4000244140625,1815.6500244140625,1725.594970703125,1687119,0.0,0.0,1775.2492423432095,1726.1346553057876,,24.231672551250313,25.39713062099,31.963407570162964,47.38910537312562,1854.65280973451,1687.707200031115,1771.1800048828125,2638789.45,59.91086714266397,56.91208659524218,35822202,0.011307014846227759,0.010800291949373708,0.058533755670638454,True,True,False,False,False,False,True,False,False,False
2021-11-03 00:00:00+05:30,1818.0,1915.0,1818.0,1889.5,1795.781982421875,11580233,0.0,0.0,1786.1302668819515,1732.541139411443,,30.448914222274425,26.40748734124689,32.74299444105823,51.10059610261219,1874.02945260173,1685.6105620467074,1779.8200073242188,3132539.0,68.64675636765563,85.77008540837026,47402435,0.04067412474481147,0.05881031537377912,0.10065827095187263,True,True,False,False,False,True,True,True,True,False
