date,open,high,low,close,adj_close,volume,dividends,stock_splits,ema20,ema50,ema200,macd,macd_signal,adx,atr,bb_upper,bb_lower,bb_middle,volume_ma20,rsi,stoch,obv,daily_return,return_5d,return_20d,price_above_ema20,price_above_ema50,price_above_ema200,rsi_overbought,rsi_oversold,macd_bullish,strong_trend,high_volume,near_upper_band,near_lower_band
2025-12-05 00:00:00+05:30,992.0,1008.0,990.2000122070312,1003.2999877929688,986.9759521484376,12843366,0.0,0.0,997.4553464179716,991.0517909912744,957.3986721186878,3.2014016399201637,3.5421658497722905,12.059479442933368,14.976640186037146,1011.4078750368622,982.122117638919,996.7649963378906,18774925.15,54.535503951669746,60.773460169515815,1348567651,0.006117103400788082,-0.0042675544830858,0.021378397903865087,True,True,True,False,False,False,False,False,False,False
2025-12-08 00:00:00+05:30,1000.0,1006.5,997.5,1003.0999755859376,986.7791748046876,12901022,0.0,0.0,997.992930148254,991.5242688185161,957.8534114566704,3.274854690139364,3.4887036178457054,12.228091655586919,14.549737315605922,1011.438890891523,983.9510993428521,997.6949951171875,18620563.15,54.404527473977275,60.220940446905644,1335666629,-0.00019935434014217712,0.0009979044250703062,0.018892814206132647,True,True,True,False,False,False,False,False,False,False
2025-12-09 00:00:00+05:30,994.9000244140624,1002.7999877929688,994.0,997.0999755859376,980.8768310546876,15294322,0.0,0.0,997.9078868566048,991.742923985866,958.2439245325835,2.8164506162069074,3.3542530175179457,11.989908983852944,14.160468620629615,1011.4366643272757,984.4933222449898,997.9649932861328,18875252.75,50.48732710459835,43.64636040067406,1320372307,-0.005981457627386777,0.007375215076781405,0.0054451581248735614,False,True,True,False,False,False,False,False,False,False
2025-12-10 00:00:00+05:30,997.5,998.5,985.2999877929688,989.7999877929688,973.6956176757812,15322830,0.0,0.0,997.1357059934014,991.666730409674,958.5579152117913,1.842870613359537,3.051976536686264,11.388771525025573,14.091864591086875,1011.4145474279059,984.5454379236566,997.9799926757812,18984531.1,46.13495138961547,23.480655065494748,1305049477,-0.007321219508283572,-0.010694664874593918,0.0003031710894074724,False,False,True,False,False,False,False,False,False,False
2025-12-11 00:00:00+05:30,990.0,1002.7000122070312,988.5,1000.2999877929688,984.0247802734376,11844809,0.0,0.0,997.4370661647888,992.0052895227444,958.9732592175742,1.8966997209480496,2.8209211735386215,10.735631517894276,14.099589420797187,1011.0732476988369,986.2517339906162,998.6624908447266,18870529.6,52.480481116008406,52.48617014640002,1316894286,0.010608203808339711,0.0031086798515742586,0.013834655694670017,True,True,True,False,False,False,False,False,False,False
2025-12-12 00:00:00+05:30,1003.0,1004.7000122070312,998.2000122070312,1001.5,985.2052612304688,11988618,0.0,0.0,997.8240122443327,992.3776311100878,959.3964108671506,2.0129861810618195,2.659334175043261,10.324678728836885,13.55676160502596,1010.9961135756159,987.5188705552434,999.2574920654297,18400612.25,53.159625684954996,55.801119876715774,1328882904,0.0011996523259776293,-0.001794067392473786,0.012025085597861418,True,True,True,False,False,False,False,False,False,False
2025-12-15 00:00:00+05:30,992.0,1001.7999877929688,992.0,996.0999755859376,979.89306640625,9790060,0.0,0.0,997.6598182768665,992.5236054032584,959.7616204663425,1.650382614718069,2.457543862978223,9.87243327598821,13.288420618450445,1010.9959895435107,987.4739933666455,999.2349914550781,17970294.85,49.71625819599567,40.8839303929688,1319092844,-0.005391936509298478,-0.006978367231951221,-0.00045157012949015307,False,True,True,False,False,False,False,False,False,False
2025-12-16 00:00:00+05:30,990.0999755859376,998.7000122070312,990.0999755859376,994.2999877929688,978.1223754882812,20049088,0.0,0.0,997.3398344212571,992.593267457757,960.1052858128761,1.2038949525910994,2.2068140809007986,9.640676073139328,12.953536047210674,1010.9011895344759,987.7537909342741,999.327490234375,17972617.25,48.58652518119801,28.61534705528846,1299043756,-0.0018070352746570872,-0.0028081314427106374,0.0018640491341457288,False,True,True,False,False,False,False,True,False,False
2025-12-17 00:00:00+05:30,996.0,996.0,980.7999877929688,984.0,967.989990234375,19080922,0.0,0.0,996.069374000185,992.2562765770607,960.3430441629968,0.018711633222324053,1.7691935913651036,10.268294697905597,13.113998630055002,1012.0392221988914,985.5557607112648,998.7974914550781,17935971.0,42.61853938497579,8.719376410502035,1279962834,-0.010359034415590718,-0.005859757389875764,-0.01065752648917262,False,False,True,False,False,False,False,True,False,True
2025-12-18 00:00:00+05:30,973.2999877929688,987.4000244140624,973.2999877929688,979.7000122070312,963.7599487304688,14912404,0.0,0.0,994.5103871627418,991.7638740527459,960.5356508102011,-1.2530830037076157,1.1647382723505597,11.42731998858026,13.18442991512919,1012.1581741706868,982.5218124015787,997.3399932861328,17689047.95,40.388148015702285,14.479689245525586,1265050430,-0.004369906293667403,-0.02059379769801728,-0.028894249972079455,False,False,True,False,False,False,False,False,False,True
2025-12-19 00:00:00+05:30,987.0,988.0,978.7000122070312,985.5,969.465576171875,25952384,0.0,0.0,993.6522550520045,991.5182319330304,960.7840522946768,-1.772546066208406,0.5772814046387666,12.427226785776838,12.906969763546302,1012.3949596641656,981.0300281288031,996.7124938964844,18111672.3,44.5996730111758,35.15852425135218,1291002814,0.0059201671130970634,-0.01597603594608088,-0.01257450823752937,False,False,True,False,False,False,False,True,False,False
2025-12-22 00:00:00+05:30,988.0,992.9000244140624,983.9000244140624,987.7000122070312,971.6298217773438,13540411,0.0,0.0,993.0853747810547,991.3684978261285,961.0518727913172,-1.9838332916385752,0.06505846538329829,12.736072517557295,12.627900494721567,1012.2547492257921,980.0252373464735,996.1399932861328,17178490.2,46.153653995398486,41.49861483663867,1304543225,0.0022323817422944536,-0.008432851706441702,-0.011459752717061567,False,False,True,False,False,False,False,False,False,False
2025-12-23 00:00:00+05:30,990.5,998.9000244140624,987.7000122070312,996.5999755859376,980.3849487304688,17927849,0.0,0.0,993.420098667234,991.5736538167093,961.4055852569354,-1.4167953406908964,-0.23131229583154067,12.325840522124805,12.525908474172251,1012.330107611248,980.6298777403144,996.4799926757812,16825413.5,52.01727741904191,67.14691526318137,1322471074,0.009010796060454851,0.0023131729067744633,0.006870062514479525,True,True,True,False,False,False,False,True,False,False
2025-12-24 00:00:00+05:30,993.0,999.4000244140624,993.0,997.2000122070312,980.9752197265624,13699996,0.0,0.0,993.780090432929,991.7942953222122,961.7617487091752,-0.9085228527593472,-0.366754407217102,11.888013028168563,12.088345327021546,1011.6327147275066,980.6572694033529,996.1449920654297,16535695.5,52.39367662309496,68.87612681940108,1336171070,0.0006020837204423479,0.013414646551860976,-0.006673983508409309,True,True,True,False,False,False,False,False,False,False
2025-12-26 00:00:00+05:30,996.0,997.2000122070312,987.7000122070312,992.0999755859376,975.9581909179688,9360853,0.0,0.0,993.6200794951203,991.8062827835348,962.0636216134217,-0.9067906584527918,-0.47476165746424,12.006297122516642,11.903463517948579,1009.5733519060044,980.9766297834486,995.2749908447265,15726895.75,48.88367076424706,56.62644843542352,1326810217,-0.00511435675758376,0.012656898259062244,-0.01723627975637676,False,True,True,False,False,False,False,False,False,False
2025-12-29 00:00:00+05:30,993.0999755859376,997.4000244140624,987.2000122070312,991.7000122070312,975.564697265625,13545749,0.0,0.0,993.4372159438738,991.8021153099464,962.3585110720646,-0.9270056400519024,-0.5652104539817725,12.164889440582922,11.781788424311618,1007.6743128690279,981.2856724825346,994.4799926757812,15604742.85,48.60864454764648,58.59875830485676,1313264468,-0.0004031482600028724,0.0062912351162163205,-0.015780035494403655,False,False,True,False,False,False,False,False,False,False
2025-12-30 00:00:00+05:30,990.2000122070312,995.0,982.2000122070312,990.9000244140624,974.7777709960938,33155849,0.0,0.0,993.1955786553203,991.7667391963823,962.6425062296966,-0.9960961117973284,-0.6513875855448837,12.792262361308032,11.85451695064427,1006.7178895901131,981.1221006442618,993.9199951171875,16425207.0,48.02662156240927,56.05102846102075,1280108619,-0.0008066832541309132,0.003239862475935995,-0.011176480834985014,False,False,True,False,False,False,False,True,False,False
2025-12-31 00:00:00+05:30,991.0,997.5999755859376,987.5999755859376,991.2000122070312,975.0728759765624,10963454,0.0,0.0,993.0055247078643,991.7445146085646,962.9266605180283,-1.0149446504858588,-0.7240989985330788,13.01164626570235,11.722051454169678,1006.7120744540056,981.2679182217756,993.9899963378906,15607546.6,48.27672378839285,57.00640285504356,1291072073,0.00030274274455321937,-0.0054183860236716175,0.0014144518400978079,False,False,True,False,False,False,False,False,False,False
2026-01-01 00:00:00+05:30,993.5,997.5499877929688,989.5,991.1500244140624,975.023681640625,7132074,0.0,0.0,992.828810394169,991.7212012676038,963.207490009531,-1.0221333335073268,-0.7837058655279284,13.215359891211358,11.459761192655325,1005.9367679651633,981.1082271520241,993.5224975585937,15191711.45,48.2350709507555,56.847206185927355,1283939999,-5.0431590348343214e-05,-0.006066975249607975,-0.009345302934470334,False,False,True,False,False,False,False,False,False,False
2026-01-02 00:00:00+05:30,991.1500244140624,1003.2000122070312,988.7999877929688,1001.5999755859376,985.3035888671876,11751459,0.0,0.0,993.6641594600517,992.1086041820482,963.5895047913858,-0.18250291095557714,-0.6634652746134582,12.61169033609865,11.66977999418441,1006.5590795316825,980.9259119233957,993.7424957275391,15052875.95,56.654551317454626,94.64871132231882,1295691458,0.010543258754448281,0.009575647851809865,0.004412317814926903,True,True,True,False,False,True,False,False,False,False
2026-01-05 00:00:00+05:30,1005.75,1006.4000244140624,976.2999877929688,977.5,961.5957641601562,27647379,0.0,0.0,992.1247157019515,991.5357177435366,963.7279176790338,-1.445098177510431,-0.8197918551928528,13.315275821453927,12.986226896106498,1006.3126200488497,978.5923726269315,992.4524963378906,15793076.6,40.35343893183241,12.68884459286281,1268044079,-0.024061477808881793,-0.014318858558274195,-0.025715128183867342,False,False,True,False,False,False,False,True,False,True
2026-01-06 00:00:00+05:30,962.7000122070312,966.7000122070312,956.0,962.2000122070312,946.544677734375,31988783,0.0,0.0,989.2747439405305,990.3852979185756,963.7127146395114,-3.638354484620436,-1.3835043810783696,15.327107690038215,13.594353546384605,1008.7308099762887,972.0841863616018,990.4074981689453,16747464.65,33.72012210705411,12.30160556291586,1236055296,-0.015652161425032007,-0.028963580078627982,-0.04077356631876661,False,False,False,False,False,False,False,True,False,True
2026-01-07 00:00:00+05:30,956.0,956.4500122070312,946.0,949.0499877929688,933.608642578125,52884712,0.0,0.0,985.4438147836198,988.7643053646302,963.5668168599439,-6.364259755590638,-2.3796554559808234,17.67652518820932,13.78047202214508,1013.4173309120316,962.5926666465622,988.0049987792969,18626984.15,29.267142824074995,5.049646622756413,1183170584,-0.013666622580787324,-0.04252423718217091,-0.04818973921319447,False,False,False,False,True,False,False,True,False,True
2026-01-08 00:00:00+05:30,944.7000122070312,953.0,941.4000244140624,946.7000122070312,931.296875,21928849,0.0,0.0,981.7539288239446,987.1147252408028,963.3989879579249,-8.614875786646621,-3.6266995221139835,20.057711874365516,13.62472227670169,1016.9592676144014,954.7407323855987,985.85,18957285.1,28.541765712993964,8.153827373798253,1161241735,-0.002476134678008224,-0.044846906232291706,-0.04354412620477066,False,False,False,False,True,False,False,True,False,True
2026-01-09 00:00:00+05:30,945.0,950.5999755859376,933.2999877929688,939.0,923.72216796875,38183839,0.0,0.0,977.6821260788071,985.2278732705754,963.1562119583435,-10.89424971026699,-5.080209559744585,22.593632336119736,13.887241242149344,1019.2189643945292,946.3510368261739,982.7850006103515,20274236.6,26.246331370579327,7.797550412425461,1123057896,-0.008133529214899182,-0.062499977148378516,-0.06128160405981731,False,False,False,False,True,False,False,True,False,True
2026-01-12 00:00:00+05:30,937.5,942.0,929.5999755859376,936.9500122070312,921.7055053710938,21071666,0.0,0.0,973.8028771386379,983.3346238171031,962.8954537518629,-12.71946477681297,-6.608060603158262,25.087039292801904,13.781011468714562,1020.0035850823273,939.1114173590789,979.5575012207031,20728389.0,25.654774125123467,9.570354099048432,1101986230,-0.00218316058889112,-0.041483363471067736,-0.06445330783122194,False,False,False,False,True,False,True,True,False,True
2026-01-13 00:00:00+05:30,947.7000122070312,947.7000122070312,932.5999755859376,937.3499755859376,922.0989990234376,32042827,0.0,0.0,970.331172228857,981.5313042786261,962.6412698895153,-13.972619504971135,-8.080972383520837,26.642312516497945,13.875227551027352,1020.2426378576424,932.9973645837638,976.6200012207031,21841027.35,26.005189433032868,10.091139417559706,1134029057,0.000426878033721545,-0.02582626928479692,-0.05898002353171572,False,False,False,False,True,False,True,True,False,False
2026-01-14 00:00:00+05:30,930.0,940.0499877929688,920.2000122070312,925.4500122070312,910.3926391601562,36688248,0.0,0.0,966.0567760363022,979.3320379228774,962.271207624018,-15.744488584267401,-9.61367562367015,28.605153138274222,14.301995267806648,1021.3094918649616,925.0455130178508,973.1775024414062,22672985.35,22.593130830428052,6.09048637648774,1097340809,-0.012695325853577466,-0.024866946830503278,-0.06924467105622989,False,False,False,False,True,False,True,True,False,False
2026-01-15 00:00:00+05:30,925.4500122070312,925.4500122070312,925.4500122070312,925.4500122070312,910.3926391601562,0,0.0,0.0,962.1894651954192,977.2190173065698,961.9048275701176,-16.953280728054892,-11.0815966445471,30.427790858495054,13.28042417724903,1022.3514883405375,918.1485177629783,970.2500030517579,21718939.25,22.593130830428052,6.09048637648774,1097340809,0.0,-0.022446392443219776,-0.059502020114805654,False,False,False,False,True,False,True,False,False,False
2026-01-16 00:00:00+05:30,922.0,935.9500122070312,919.2000122070312,931.0999755859376,915.95068359375,37780235,0.0,0.0,959.2285614230875,975.4104274351724,961.5983116299766,-17.256430990219997,-12.316563513681679,30.817725403969643,13.528251021731242,1022.4059841211609,913.2340183202454,967.8200012207031,22862330.8,27.808800664673058,13.646745083765989,1135121044,0.006105098389303842,-0.008413231537872656,-0.049607059319729196,False,False,False,False,True,False,True,True,False,False
2026-01-19 00:00:00+05:30,935.9000244140624,936.1500244140624,919.5,927.9000244140624,912.8027954101562,38191942,0.0,0.0,956.2448912317518,973.5472743755212,961.2630052895198,-17.552554155311327,-13.36376164200761,31.156306047883646,13.75123483546918,1021.5320195075556,908.3479853752569,964.9400024414062,23474308.7,26.711049410157372,9.977076822392503,1096929102,-0.0034367428372678033,-0.009658986792316915,-0.05844746381120003,False,False,False,False,True,False,True,True,False,False
2026-01-20 00:00:00+05:30,929.2999877929688,934.5,919.5999755859376,931.2000122070312,916.049072265625,36022727,0.0,0.0,953.8596646579689,971.8865974277372,960.9638710299927,-17.321283487435835,-14.155266011093255,31.470702360089508,13.833291233940125,1019.5154177265948,904.7145871562176,962.1150024414062,24598424.5,29.789128075477095,13.761465963455922,1132951829,0.003556404468307628,-0.006561010870098971,-0.05720360362631749,False,False,False,False,True,False,True,True,False,False
2026-01-21 00:00:00+05:30,925.0,932.1500244140624,915.5,920.3499755859376,905.3755493164062,32766854,0.0,0.0,950.6682656987277,969.8655534339412,960.5597526673653,-17.808224962578606,-14.885857801390326,32.013180580531056,14.034486461091715,1016.1617097381173,900.4432951446951,958.3025024414062,25340374.75,25.93264383484332,5.335505262182652,1100184975,-0.011651671476440417,-0.005510872066370132,-0.07651013633145021,False,False,False,False,True,False,True,True,False,False
2026-01-22 00:00:00+05:30,928.0,928.2999877929688,913.2000122070312,918.7000122070312,903.75244140625,44444755,0.0,0.0,947.62367012809,967.8590616211211,960.1432378369143,-18.11841009198986,-15.532368259510234,32.65547329314226,14.110592827152129,1011.798174349379,896.9568305334335,954.3775024414062,26877612.7,25.394253803985052,5.90128678071683,1055740220,-0.0017927564759872006,-0.007293748890772056,-0.07872041620442982,False,False,False,False,True,False,True,True,False,False
2026-01-23 00:00:00+05:30,920.0,926.0999755859376,909.25,916.0999755859376,901.1947021484376,30985247,0.0,0.0,944.6214135050279,965.82929354131,959.7049964214818,-18.36236535014018,-16.098367677636222,33.486206706016326,14.306263024208235,1007.567066212058,893.5879386707546,950.5775024414063,27958832.4,24.53000710099751,11.923366632634504,1024754973,-0.002830125815332707,-0.016109977868445924,-0.07660518281447803,False,False,False,False,True,False,True,True,False,False
2026-01-27 00:00:00+05:30,906.0,931.2000122070312,905.0,926.4000244140624,911.3272094726562,44753093,0.0,0.0,942.8860431154121,964.2830476931827,959.3736036651892,-17.5225843455911,-16.383211011227196,33.51794076924977,15.155816537267023,1001.937290663054,892.6877154404617,947.3125030517579,29519199.6,34.09847187978501,41.59381795275419,1069508066,0.011243367648314573,-0.0016165534653878044,-0.06584651304747247,False,False,False,False,False,False,True,True,False,False
2026-01-28 00:00:00+05:30,932.5,941.4500122070312,928.4000244140624,932.7000122070312,917.524658203125,35347138,0.0,0.0,941.9159449336616,963.0444972819611,959.1081947949588,-16.162385565430327,-16.33904592206782,32.26118664831248,15.148257341245726,995.5173298538675,893.2876750289449,944.4025024414062,29628764.05,39.177896257081606,57.70835876464844,1104855204,0.006800504778649463,0.0016108247211519267,-0.05873449467462255,False,False,False,False,False,True,True,True,False,False
2026-01-29 00:00:00+05:30,930.0999755859376,939.2999877929688,924.3499755859376,935.5,920.2791137695312,37175628,0.0,0.0,941.3049025590271,961.9643209179626,958.8732873840637,-14.689155180789044,-16.009067773812067,31.419191151597172,15.134096974516112,988.088462588264,895.1465410738455,941.6175018310547,30939372.75,41.34185247964023,66.88600072278497,1142030832,0.003002023969468137,0.016461155881942746,-0.05619452332633468,False,False,False,False,False,True,True,True,False,False
2026-01-30 00:00:00+05:30,930.0,938.9000244140624,927.75,929.25,914.1307983398438,29691233,0.0,0.0,940.1568166010246,960.6814063721602,958.5785283056154,-13.866092569679381,-15.58047273298553,30.63733819036153,14.849520363055133,979.2794745546273,897.7655266660759,938.5225006103516,32067330.7,38.08464441919959,56.79155285114144,1112339599,-0.00668091929449488,0.011483604716216345,-0.06245272954581804,False,False,False,False,False,True,True,False,False,False
2026-02-02 00:00:00+05:30,915.0,929.7999877929688,909.2999877929688,928.0999755859376,912.9994506835938,28032106,0.0,0.0,939.0085460281592,959.403703204073,958.2752591243251,-13.154964635946612,-15.095371113577748,31.174333354222757,15.253126051408339,963.7106373215967,905.9843638991064,934.8475006103515,32881363.05,37.49919518666412,54.09828801438569,1084307493,-0.001237583442628365,0.01309900700775013,-0.07338258964813016,False,False,False,False,False,True,True,False,False,False
2026-02-03 00:00:00+05:30,983.75,994.0,945.0,948.7000122070312,933.2643432617188,50336968,0.0,0.0,939.9315428070995,958.9839506159539,958.1799830355958,-10.804591229362813,-14.237215136734761,30.70734597685841,18.87076164874077,955.7529155716089,911.0620868697973,933.4075012207031,34015842.5,51.7941984819987,49.10113731127107,1134644461,0.02219592410622373,0.024071661491021024,-0.029462903113011474,True,False,False,False,False,True,True,True,False,False
2026-02-04 00:00:00+05:30,952.5,957.2000122070312,947.9500122070312,953.0999755859376,937.5927124023438,24366770,0.0,0.0,941.185679262227,958.7532064971298,958.1294356977884,-8.489007108743635,-13.087573531136536,30.273714840734367,18.18356438811643,953.2070398039388,912.6979589753581,932.9524993896484,33634741.85,54.20352918168206,54.04491638869394,1159011231,0.004637886921357248,0.021871945011166405,-0.009457531184416168,True,False,False,False,False,True,True,False,False,False
2026-02-05 00:00:00+05:30,956.0,956.0499877929688,946.7000122070312,949.7000122070312,934.248046875,28103169,0.0,0.0,941.9965681141132,958.3981792700671,958.0455608371839,-6.849284353769576,-11.839915695663146,29.780616982513287,17.552593759389364,953.3445731159669,912.6254281047362,932.9850006103516,32395664.7,52.0391317548796,50.224732816889045,1130908062,-0.0035672683516921877,0.015179061685762996,0.0006849211552850676,True,False,False,False,False,True,True,False,False,False
2026-02-06 00:00:00+05:30,945.0,948.0999755859376,937.5999755859376,941.0999755859376,925.7879638671876,18120272,0.0,0.0,941.911178349525,957.7198183412778,957.8769480486143,-6.172589568463877,-10.706450470223292,28.67266406053312,17.16312539236824,952.4470565155433,912.9629410430504,932.7049987792968,32205235.85,46.933991483036195,40.56177032127822,1112787790,-0.009055529652050698,0.012752193259012667,-0.005915323279692686,False,False,False,False,False,True,True,False,False,False
2026-02-09 00:00:00+05:30,945.0,950.0,935.3499755859376,937.25,922.0006103515624,23947829,0.0,0.0,941.4672566019512,956.9170803671101,957.6717047844489,-5.879193249869218,-9.740999026152478,27.48661208763602,16.983618179632106,952.2624527829792,912.9725447756146,932.6174987792969,31493435.35,44.81446796091073,36.235955056179776,1088839961,-0.004090931554366017,0.009858877981637315,-0.0018636847710330473,False,False,False,False,False,True,True,False,False,False
2026-02-10 00:00:00+05:30,930.0,940.9000244140624,929.9500122070312,932.4000244140624,917.2295532226562,31525385,0.0,0.0,940.6037106792951,955.9556271924808,957.420245278276,-5.9692176253486195,-8.986642745991706,26.005612673854188,16.55264632444632,951.934116622648,912.8458821566488,932.3899993896484,32016121.3,42.227380268051775,30.786544285463357,1057314576,-0.005174687208255646,-0.017181393046521665,-0.004856169201867155,False,False,False,False,False,True,True,False,False,False
2026-02-11 00:00:00+05:30,931.25,936.0,925.2999877929688,927.0999755859376,912.0157470703124,24869804,0.0,0.0,939.317640670404,954.8240330118321,957.1185510524815,-6.394520189288642,-8.468218234651093,24.309141337285286,16.134601030345245,951.4120454814425,912.3429532978543,931.8774993896484,31657470.15,39.541011199422144,24.83143324262653,1032444772,-0.00568430790363339,-0.02727940474871582,-0.010935083231418119,False,False,False,False,False,True,False,False,False,False
2026-02-12 00:00:00+05:30,927.0,928.5999755859376,918.5,920.5999755859376,905.6215209960938,33872203,0.0,0.0,937.5350059004547,953.4819131127773,956.7551821423667,-7.173380942355038,-8.209250776191883,22.866163395976553,15.703556355744698,951.5983953854237,911.6715997317639,931.6349975585938,31516667.9,36.47622883440492,17.52806245610968,998572569,-0.007011110097259965,-0.030641293300046724,-0.005240733218563776,False,False,False,False,False,True,False,True,False,False
2026-02-13 00:00:00+05:30,913.0,928.2000122070312,901.0,903.9000244140624,889.1932373046875,50188359,0.0,0.0,934.3316743303221,951.5375253206709,956.2292601749209,-9.03404138718804,-8.374208898391114,22.53369484314789,16.524731773693738,953.7972953143432,907.3177010235476,930.5574981689454,34026085.85,30.035032919147326,3.1183058215724584,948384210,-0.01814029069601719,-0.03952816080854127,-0.023285955490535915,False,False,False,False,False,False,False,True,False,True
2026-02-16 00:00:00+05:30,903.9000244140624,929.5,902.0999755859376,925.7999877929688,910.7368774414062,18806989,0.0,0.0,933.519132755336,950.528210123506,955.9264813452497,-8.641866122717829,-8.427740343256458,22.126776678564084,17.301538390862927,953.6222051061903,906.9627924524035,930.2924987792969,33077423.55,44.00045191669728,26.666653540826612,967191199,0.024228302674405455,-0.01221660411526404,-0.005692179069850756,False,False,False,False,False,False,False,False,False,False
2026-02-17 00:00:00+05:30,923.0,928.0999755859376,918.5999755859376,925.7000122070312,910.6385498046876,22599629,0.0,0.0,932.7744546078784,949.5545553032522,955.6257204583023,-8.244098755726668,-8.3910120257505,21.74892409716483,16.74428564865843,953.5769461561838,906.7880501817069,930.1824981689454,32297807.9,43.95731592816368,26.559152910786292,944591570,-0.00010798832064773389,-0.00718577008965815,-0.0023709582381145067,False,False,False,False,False,True,False,False,False,False
2026-02-18 00:00:00+05:30,923.2000122070312,925.5,919.5499877929688,924.7000122070312,909.6548461914062,12738702,0.0,0.0,932.0054600935119,948.5798673386945,955.31800196824,-7.918279892634132,-8.296465599127227,21.398060985865527,15.987552703330149,953.3666912671479,906.3483050707428,929.8574981689453,31133606.65,43.497967423465575,25.483884093581988,931852868,-0.0010802635700692953,-0.002588678073677575,-0.006980240458324682,False,False,False,False,False,True,False,False,False,False
2026-02-19 00:00:00+05:30,929.0,929.2000122070312,912.4500122070312,915.5999755859376,900.702880859375,21209234,0.0,0.0,930.4430329975525,947.2865382503511,954.9227977256301,-8.298700742974802,-8.296912627896742,21.5088637644138,16.04201322452085,953.5998507130349,905.6401456248558,929.6199981689454,30555725.65,39.45718841067836,15.69889847950281,910643634,-0.0098410689963917,-0.0054312406393641766,-0.005161080160811626,False,False,False,False,False,False,False,False,False,False
2026-02-20 00:00:00+05:30,911.0,917.8499755859376,908.4000244140624,911.8499755859376,897.0138549804688,22654907,0.0,0.0,928.6722656250178,945.8968691262565,954.4942124307078,-8.801324477652315,-8.397794997847857,21.84951058197428,15.571151649331878,954.0538887277768,904.5011039480045,929.2774963378906,29466233.25,37.894939725436586,11.66664041498668,887988727,-0.004095675076443928,0.008795166453312797,-0.007456227854659048,False,False,False,False,False,False,False,False,False,False
2026-02-23 00:00:00+05:30,916.5,925.6500244140624,915.25,923.5999755859376,908.5726928710938,23270122,0.0,0.0,928.1891903832006,945.0224811442832,954.1868070889687,-8.157496070603088,-8.349735212398903,21.42409269972938,15.44464430495994,953.8397772433949,905.4652154323868,929.6524963378909,29080477.0,45.21443982581392,40.213470955634605,911258849,0.012885891664853766,-0.0023763363966722295,0.008186879379843859,False,False,False,False,False,True,False,False,False,False
2026-02-24 00:00:00+05:30,927.9500122070312,927.9500122070312,909.1500244140624,910.5,895.6858520507812,31313985,0.0,0.0,926.5045055848005,943.6686583543114,953.7521124910686,-8.605121484236406,-8.400812466766403,21.418180557164277,15.684311696960577,954.425920143176,903.2890700911994,928.8574951171877,28408521.6,39.60949839076231,17.257042882057434,879944864,-0.014183603218078211,-0.01642001945186511,-0.017163238336612707,False,False,False,False,False,False,False,True,False,False
2026-02-25 00:00:00+05:30,910.5499877929688,916.0,903.0999755859376,907.5999755859376,892.8330078125,27884303,0.0,0.0,924.7040741563375,942.2542002065321,953.2928872482315,-9.089102072287574,-8.538470387870639,21.77624028679856,15.485434033896421,954.7109362464524,900.4940503258136,927.602493286133,28035379.85,38.472499150833855,13.469337930484926,852060561,-0.003185089966021293,-0.01849252340797536,-0.02691115717013859,False,False,False,False,False,False,False,False,False,False
2026-02-26 00:00:00+05:30,912.0,912.0,895.0,898.5999755859375,883.9794311523438,41165937,0.0,0.0,922.217969530585,940.5422698292539,952.7486791719898,-10.0826583498515,-8.84730798026681,22.55714355782039,15.593617317189535,955.3717900622788,896.143194068581,925.7574920654299,28234895.3,35.10466141255333,6.54541015625,810894624,-0.009916262937523568,-0.018567060346545983,-0.039444173612039,False,False,False,False,False,False,False,True,False,False
2026-02-27 00:00:00+05:30,898.5999755859375,898.9500122070312,885.0,887.75,873.3060302734375,34620755,0.0,0.0,918.9353057657675,938.4719847379106,952.1019261454029,-11.611708661352623,-9.400188116483973,23.772019808039524,15.47621695217823,957.538931838865,889.8260522919948,923.6824920654299,28481371.4,31.52215041468608,4.919496956978433,776273869,-0.012074311017939543,-0.02642975953412885,-0.04465967177831587,False,False,False,False,False,False,False,True,False,True
2026-03-02 00:00:00+05:30,876.2000122070312,887.75,871.5499877929688,879.4000244140625,865.0918579101562,38378924,0.0,0.0,915.170040875129,936.1554372742303,951.378524138126,-13.343450306434192,-10.188840554474016,25.455287794339338,15.52791661323916,960.1168425566661,882.3781464570061,921.2474945068361,28998712.3,29.063943622994728,12.180038998095553,737894945,-0.009405773681709362,-0.04785616320943964,-0.052472742649442905,False,False,False,False,True,False,True,True,False,True
2026-03-04 00:00:00+05:30,848.0,879.2999877929688,848.0,868.6500244140625,854.5167846679688,39862322,0.0,0.0,910.7395631169321,933.5081661816747,950.5553549866428,-15.405715694387823,-11.232215582456778,27.75248660519629,16.661638599012257,960.2486791312149,874.2413111031606,917.2449951171877,28474980.0,26.22812904397071,25.337453268788344,698032623,-0.01222424346322104,-0.04596372936401705,-0.08437860942653785,False,False,False,False,True,False,True,True,False,True
2026-03-05 00:00:00+05:30,873.8499755859375,881.4000244140625,863.5,877.75,863.4686889648438,31324582,0.0,0.0,907.5976999629386,931.3215714294522,949.830923593741,-16.11996299496741,-12.209765064958905,29.67846613709693,16.750094728658702,956.4588370981395,870.4961555776421,913.4774963378908,28822870.6,32.2540454310959,36.50306748466258,729357205,0.010475997617194421,-0.03288891184320142,-0.07905778776210193,False,False,False,False,False,False,True,True,False,False
